3.929079,4696.894249
3.929488,4697.431701
3.929965,4698.029544
3.930437,4698.634128
3.930846,4699.171214
3.931324,4699.768640
3.931796,4700.372806
3.932204,4700.909525
3.932686,4701.501943
3.933158,4702.105692
3.933567,4702.642045
3.934044,4703.238636
3.934516,4703.841969
3.934925,4704.377957
3.935403,4704.974131
3.935875,4705.577047
3.936284,4706.112670
3.936761,4706.708428
3.937233,4707.310928
3.937642,4707.846186
3.938124,4708.436937
3.938596,4709.039022
3.939004,4709.573916
3.939482,4710.168843
3.939954,4710.770512
3.940363,4711.305042
3.940840,4711.899554
3.941312,4712.500809
3.941721,4713.034975
3.942199,4713.629072
3.942671,4714.229913
3.943079,4714.763716
3.943561,4715.352808
3.944033,4715.953235
3.944442,4716.486675
3.944919,4717.079944
3.945391,4717.679958
3.945800,4718.213035
3.946278,4718.805892
3.946750,4719.405493
3.947158,4719.938208
3.947636,4720.530652
3.948108,4721.129840
3.948517,4721.662194
3.948998,4722.249633
3.949470,4722.848409
3.949879,4723.380401
3.950357,4723.972021
3.950829,4724.570385
3.951237,4725.102016
3.951715,4725.693224
3.952187,4726.291178
3.952596,4726.822448
3.953074,4727.413245
3.953546,4728.010787
3.953954,4728.541698
3.954436,4729.127492
3.954908,4729.724624
3.955316,4730.255174
3.955794,4730.845150
3.956266,4731.441872
3.956675,4731.972063
3.957153,4732.561629
3.957625,4733.157942
3.958033,4733.687774
3.958511,4734.276930
3.958983,4734.872834
3.959392,4735.402307
3.959873,4735.986462
3.960345,4736.581957
3.960754,4737.111071
3.961232,4737.699411
3.961704,4738.294497
3.962112,4738.823254
3.962590,4739.411185
3.963062,4740.005863
3.963471,4740.534262
3.963948,4741.121786
3.964420,4741.716057
3.964829,4742.244098
3.965311,4742.826621
3.965783,4743.420486
3.966191,4743.948170
3.966669,4744.534879
3.967141,4745.128337
3.967550,4745.655665
3.968028,4746.241968
3.968500,4746.835019
3.968908,4747.361991
3.969386,4747.947888
3.969858,4748.540533
3.970267,4749.067150
3.970748,4749.648047
3.971220,4750.240288
3.971629,4750.766548
3.972107,4751.351634
3.972579,4751.943469
3.972987,4752.469375
3.973465,4753.054056
3.973937,4753.645487
3.974346,4754.171038
3.974823,4754.755315
3.975295,4755.346341
3.975704,4755.871538
3.976186,4756.450817
3.976658,4757.041440
3.977066,4757.566282
3.977544,4758.149752
3.978016,4758.739971
3.978425,4759.264460
3.978902,4759.847526
3.979374,4760.437343
3.979783,4760.961478
3.980261,4761.544142
3.980733,4762.133556
3.981141,4762.657339
3.981623,4763.235006
3.982095,4763.824018
3.982504,4764.347448
3.982981,4764.929308
3.983453,4765.517918
3.983862,4766.040996
3.984340,4766.622454
3.984812,4767.210663
3.985220,4767.733389
3.985698,4768.314446
3.986170,4768.902255
3.986579,4769.424629
3.987060,4770.000691
3.987532,4770.588099
3.987941,4771.110122
3.988419,4771.690379
3.988891,4772.277387
3.989300,4772.799059
3.989777,4773.378915
3.990249,4773.965524
3.990658,4774.486846
3.991136,4775.066303
3.991608,4775.652512
3.992016,4776.173484
3.992498,4776.747948
3.992970,4777.333758
3.993379,4777.854380
3.993856,4778.433040
3.994328,4779.018452
3.994737,4779.538725
3.995215,4780.116986
3.995687,4780.702000
3.996095,4781.221924
3.996573,4781.799787
3.997045,4782.384404
3.997454,4782.903979
3.997935,4783.476851
3.998407,4784.061071
3.998816,4784.580297
3.999294,4785.157366
3.999766,4785.741189
4.000174,4786.260068
4.000652,4786.836740
4.001124,4787.420167
4.001533,4787.938698
4.002011,4788.514975
4.002483,4789.098006
4.002891,4789.616189
4.003373,4790.187475
4.003845,4790.770111
4.004253,4791.287947
4.004731,4791.863433
4.005203,4792.445673
4.005612,4792.963163
4.006090,4793.538254
4.006562,4794.120099
4.006970,4794.637243
4.007448,4795.211939
4.007920,4795.793390
4.008329,4796.310189
4.008810,4796.879896
4.009282,4797.460953
4.009691,4797.977405
4.010169,4798.551314
4.010641,4799.131977
4.011049,4799.648085
4.074275,4726.293838
4.074747,4726.873736
4.075155,4727.388970
4.075633,4727.961935
4.076105,4728.541447
4.076514,4729.056342
4.077408,4729.145635
4.077880,4729.724758
4.078289,4730.239311
4.078766,4730.811501
4.079238,4731.390238
4.079647,4731.904453
4.080541,4731.993053
4.081013,4732.571401
4.081422,4733.085274
4.081900,4733.656692
4.082372,4734.234656
4.082780,4734.748192
4.083675,4734.836101
4.084147,4735.413677
4.084556,4735.926871
4.085033,4736.497519
4.085505,4737.074711
4.085914,4737.587569
4.086808,4737.674789
4.087280,4738.251595
4.087689,4738.764112
4.088167,4739.333991
4.088639,4739.910413
4.089047,4740.422594
4.089942,4740.509128
4.090414,4741.085165
4.090822,4741.597006
4.091300,4742.166117
4.091772,4742.741772
4.092181,4743.253278
4.093075,4743.339127
4.093547,4743.914397
4.093956,4744.425564
4.094434,4744.993910
4.094906,4745.568798
4.095314,4746.079631
4.096209,4746.164796
4.096681,4746.739300
4.097089,4747.249795
4.097567,4747.817377
4.098039,4748.391500
4.098448,4748.901661
4.099035,4749.342056
4.099507,4749.915798
4.099916,4750.425625
4.100393,4750.992445
4.100865,4751.565807
4.101274,4752.075300
4.101861,4752.514938
4.102333,4753.087920
4.102742,4753.597079
4.103220,4754.163139
4.103692,4754.735742
4.104100,4755.244569
4.104687,4755.683450
4.105159,4756.255673
4.105568,4756.764166
4.106046,4757.329469
4.106518,4757.901314
4.106926,4758.409475
4.107404,4758.974399
4.107876,4759.545866
4.108285,4760.053696
4.108763,4760.618242
4.109235,4761.189331
4.109643,4761.696829
4.110125,4762.256549
4.110597,4762.827260
4.111005,4763.334428
4.111483,4763.898219
4.111955,4764.468554
4.112364,4764.975391
4.112842,4765.538805
4.113314,4766.108763
4.113722,4766.615270
4.114200,4767.178308
4.114672,4767.747890
4.115081,4768.254066
4.115562,4768.812279
4.116034,4769.381485
4.116443,4769.887332
4.116921,4770.449618
4.117393,4771.018449
4.117801,4771.523966
4.118279,4772.085877
4.118751,4772.654332
4.119160,4773.159521
4.119637,4773.721057
4.120109,4774.289138
4.120518,4774.793998
4.121000,4775.350709
4.121472,4775.918415
4.121880,4776.422947
4.122358,4776.983734
4.122830,4777.551066
4.123239,4778.055270
4.123716,4778.615683
4.124188,4779.182642
4.124597,4779.686518
4.125075,4780.246558
4.125547,4780.813143
4.125956,4781.316691
4.126437,4781.871908
4.126909,4782.438120
4.127318,4782.941342
4.127796,4783.500636
4.128268,4784.066476
4.128676,4784.569370
4.129154,4785.128292
4.129626,4785.693760
4.130035,4786.196328
4.130512,4786.754878
4.130984,4787.319973
4.131393,4787.822216
4.131875,4788.375944
4.132347,4788.940668
4.132755,4789.442584
4.133233,4790.000391
4.133705,4790.564744
4.134114,4791.066335
4.134591,4791.623771
4.135063,4792.187754
4.135472,4792.689020
4.135950,4793.246085
4.136422,4793.809697
4.136830,4794.310638
4.137312,4794.862883
4.137784,4795.426125
4.138193,4795.926742
4.138670,4796.483067
4.139142,4797.045940
4.139551,4797.546232
4.140029,4798.102188
4.140501,4798.664692
4.140909,4799.164660
4.141387,4799.720247
4.141859,4800.282382
4.142268,4800.782026
4.142749,4801.332794
4.143221,4801.894560
4.143630,4802.393882
4.144108,4802.948732
4.144580,4803.510130
4.144988,4804.009128
4.145466,4804.563610
4.145938,4805.124641
4.146347,4805.623317
4.146825,4806.177431
4.147297,4806.738094
4.147705,4807.236447
4.148187,4807.785744
4.148659,4808.346040
4.149068,4808.844071
4.149545,4809.397452
4.150017,4809.957381
4.150426,4810.455091
4.150904,4811.008104
4.151376,4811.567667
4.151784,4812.065056
4.152262,4812.617703
4.152734,4813.176900
4.153143,4813.673968
4.153624,4814.221799
4.154096,4814.780630
4.154505,4815.277377
4.154983,4815.829293
4.155455,4816.387759
4.155863,4816.884185
4.156341,4817.435737
4.156813,4817.993837
4.157222,4818.489944
4.157700,4819.041131
4.158172,4819.598867
4.158580,4820.094653
4.159062,4820.641025
4.159534,4821.198397
4.159942,4821.693864
4.160420,4822.244322
4.160892,4822.801330
4.161301,4823.296479
4.161779,4823.846573
4.162251,4824.403218
4.162659,4824.898047
4.163137,4825.447778
4.163609,4826.004060
4.164018,4826.498571
4.164499,4827.043488
4.164971,4827.599407
4.165380,4828.093600
4.165858,4828.642605
4.166330,4829.198162
4.166738,4829.692036
4.167216,4830.240680
4.167688,4830.795874
4.168097,4831.289431
4.168574,4831.837713
4.169046,4832.392545
4.169455,4832.885785
4.169937,4833.429254
4.170409,4833.983726
4.170817,4834.476648
4.171295,4835.024208
4.171767,4835.578318
4.172176,4836.070924
4.172653,4836.618122
4.173125,4837.171872
4.173534,4837.664161
4.174012,4838.210999
4.174484,4838.764388
4.174892,4839.256362
4.175374,4839.798389
4.175846,4840.351418
4.176255,4840.843076
4.176732,4841.389194
4.177204,4841.941864
4.177613,4842.433206
4.178091,4842.978965
4.178563,4843.531275
4.178972,4844.022303
4.179449,4844.567702
4.179921,4845.119654
4.180330,4845.610366
4.180812,4846.150956
4.181284,4846.702549
4.181692,4847.192947
4.182170,4847.737630
4.182642,4848.288865
4.183051,4848.778948
4.183528,4849.323273
4.184000,4849.874150
4.184409,4850.363920
4.184887,4850.907887
4.185359,4851.458406
4.185767,4851.947862
4.186249,4852.487021
4.186721,4853.037183
4.187130,4853.526326
4.187607,4854.069579
4.188079,4854.619385
4.188488,4855.108215
4.188966,4855.651111
4.189438,4856.200560
4.189846,4856.689077
4.190324,4857.231617
4.190796,4857.780710
4.191205,4858.268915
4.191686,4858.806648
4.192158,4859.355385
4.192567,4859.843278
4.255369,4789.199876
4.255841,4789.748122
4.256250,4790.235398
4.257151,4790.300505
4.257623,4790.848400
4.258031,4791.335366
4.258509,4791.876551
4.258981,4792.424096
4.259390,4792.910756
4.260284,4792.982810
4.260756,4793.530005
4.261165,4794.016356
4.261643,4794.556842
4.262115,4795.103688
4.262523,4795.589733
4.263418,4795.661172
4.263890,4796.207668
4.264298,4796.693405
4.264776,4797.233195
4.265248,4797.779343
4.265657,4798.264774
4.266551,4798.335600
4.267023,4798.881399
4.267432,4799.366523
4.267909,4799.905617
4.268381,4800.451069
4.268790,4800.935888
4.269684,4801.006103
4.270156,4801.551206
4.270565,4802.035719
4.271043,4802.574119
4.271515,4803.118875
4.271924,4803.603084
4.272818,4803.672688
4.273290,4804.217097
4.273699,4804.701000
4.274176,4805.238707
4.274648,4805.782770
4.275057,4806.266370
4.275951,4806.335366
4.276423,4806.879082
4.276832,4807.362376
4.277310,4807.899392
4.277782,4808.442763
4.278190,4808.925754
4.279085,4808.994144
4.279557,4809.537169
4.279965,4810.019855
4.280443,4810.556181
4.280915,4811.098862
4.281324,4811.581246
4.281911,4811.994236
4.282383,4812.536572
4.282792,4813.018654
4.283269,4813.554292
4.283741,4814.096283
4.284150,4814.578063
4.284737,4814.990371
4.285209,4815.532019
4.285618,4816.013497
4.286096,4816.548448
4.286568,4817.089753
4.286976,4817.570930
4.287564,4817.982556
4.288036,4818.523517
4.288444,4819.004393
4.288922,4819.538658
4.289394,4820.079277
4.289803,4820.559852
4.290280,4821.093775
4.290752,4821.634052
4.291161,4822.114327
4.291639,4822.647908
4.292111,4823.187843
4.292519,4823.667818
4.293001,4824.196742
4.293473,4824.736335
4.293882,4825.216011
4.294359,4825.748909
4.294831,4826.288161
4.295240,4826.767537
4.295718,4827.300094
4.296190,4827.839005
4.296598,4828.318082
4.297076,4828.850298
4.297548,4829.388868
4.297957,4829.867647
4.298438,4830.395207
4.298910,4830.933437
4.299319,4831.411917
4.299797,4831.943453
4.300269,4832.481343
4.300677,4832.959524
4.301155,4833.490720
4.301627,4834.028271
4.302036,4834.506154
4.302514,4835.037011
4.302986,4835.574222
4.303394,4836.051808
4.303876,4836.578010
4.304348,4837.114882
4.304756,4837.592171
4.305234,4838.122349
4.305706,4838.658883
4.306115,4839.135874
4.306593,4839.665714
4.307065,4840.201910
4.307473,4840.678604
4.307951,4841.208106
4.308423,4841.743963
4.308832,4842.220361
4.309313,4842.745210
4.309785,4843.280730
4.310194,4843.756832
4.310672,4844.285658
4.311144,4844.820840
4.311552,4845.296646
4.312030,4845.825135
4.312502,4846.359980
4.312911,4846.835491
4.313388,4847.363643
4.313860,4847.898151
4.314269,4848.373366
4.314751,4848.896866
4.315223,4849.431038
4.315631,4849.905958
4.316109,4850.433437
4.316581,4850.967273
4.316990,4851.441898
4.317468,4851.969042
4.317940,4852.502542
4.318348,4852.976872
4.318826,4853.503680
4.319298,4854.036844
4.319707,4854.510880
4.320188,4855.033038
4.320660,4855.565867
4.321069,4856.039609
4.321547,4856.565746
4.322019,4857.098241
4.322427,4857.571689
4.322905,4858.097492
4.323377,4858.629652
4.323786,4859.102807
4.324263,4859.628276
4.324735,4860.160101
4.325144,4860.632963
4.325626,4861.153782
4.326098,4861.685274
4.326506,4862.157842
4.326984,4862.682643
4.327456,4863.213802
4.327865,4863.686078
4.328342,4864.210545
4.328814,4864.741370
4.329223,4865.213354
4.329701,4865.737488
4.330173,4866.267980
4.330581,4866.739672
4.331063,4867.259158
4.331535,4867.789317
4.331944,4868.260717
4.332421,4868.784186
4.332893,4869.314013
4.333302,4869.785121
4.333780,4870.308258
4.334252,4870.837753
4.334660,4871.308570
4.335138,4871.831376
4.335610,4872.360539
4.336019,4872.831065
4.336500,4873.349223
4.336972,4873.878055
4.337381,4874.348290
4.337859,4874.870433
4.338331,4875.398933
4.338740,4875.868878
4.339217,4876.390690
4.339689,4876.918860
4.340098,4877.388514
4.340576,4877.909995
4.341048,4878.437835
4.341456,4878.907199
4.341938,4879.424035
4.342410,4879.951544
4.342819,4880.420619
4.343296,4880.941440
4.343768,4881.468620
4.344177,4881.937405
4.344655,4882.457896
4.345127,4882.984746
4.345535,4883.453243
4.346013,4883.973405
4.346485,4884.499926
4.346894,4884.968133
4.347375,4885.483651
4.347847,4886.009843
4.348256,4886.477761
4.348734,4886.997266
4.349206,4887.523129
4.349614,4887.990760
4.350092,4888.509936
4.350564,4889.035471
4.350973,4889.502813
4.351451,4890.021661
4.351923,4890.546868
4.352331,4891.013923
4.352813,4891.528128
4.353285,4892.053007
4.353693,4892.519774
4.354171,4893.037967
4.354643,4893.562519
4.355052,4894.028999
4.355530,4894.546864
4.356002,4895.071089
4.356410,4895.537282
4.356888,4896.054821
4.357360,4896.578719
4.357769,4897.044625
4.358250,4897.557522
4.358722,4898.081093
4.359131,4898.546713
4.359609,4899.063599
4.360081,4899.586845
4.360489,4900.052178
4.360967,4900.568738
4.361439,4901.091658
4.361848,4901.556706
4.362325,4902.072940
4.362797,4902.595534
4.363206,4903.060296
4.363688,4903.571890
4.364160,4904.094159
4.364568,4904.558636
4.365046,4905.074220
4.365518,4905.596164
4.365927,4906.060355
4.366404,4906.575615
4.366876,4907.097234
4.367285,4907.561141
4.367763,4908.076076
4.368235,4908.597370
4.368644,4909.060993
4.369125,4909.571289
4.369597,4910.092259
4.370006,4910.555597
4.370484,4911.069884
4.370956,4911.590531
4.371364,4912.053585
4.371842,4912.567549
4.372314,4913.087872
4.372723,4913.550643
4.373200,4914.064283
4.373672,4914.584284
4.374081,4915.046770
4.436893,4846.500493
4.437365,4847.020216
4.437774,4847.482287
4.438252,4847.995511
4.438724,4848.514916
4.439132,4848.976707
4.440027,4849.034550
4.440499,4849.553637
4.440908,4850.015149
4.441385,4850.527738
4.441857,4851.046508
4.442266,4851.507740
4.443160,4851.565033
4.443632,4852.083485
4.444041,4852.544439
4.444519,4853.056395
4.444991,4853.574530
4.445399,4854.035205
4.446294,4854.091949
4.446766,4854.609768
4.447174,4855.070164
4.447652,4855.581488
4.448124,4856.098991
4.448533,4856.559110
4.449427,4856.615307
4.449899,4857.132493
4.450308,4857.592333
4.450786,4858.103027
4.451258,4858.619898
4.451666,4859.079461
4.452561,4859.135112
4.453033,4859.651668
4.453441,4860.110953
4.453919,4860.621017
4.454391,4861.137258
4.454800,4861.596267
4.455694,4861.651374
4.456166,4862.167299
4.456575,4862.626032
4.457052,4863.135467
4.457524,4863.651079
4.457933,4864.109535
4.458828,4864.164099
4.459300,4864.679396
4.459708,4865.137576
4.460186,4865.646384
4.460658,4866.161368
4.461067,4866.619272
4.461961,4866.673294
4.462433,4867.187964
4.462842,4867.645593
4.463319,4868.153776
4.463791,4868.668133
4.464200,4869.125486
4.464787,4869.513993
4.465259,4870.028037
4.465668,4870.485115
4.466146,4870.992673
4.466618,4871.506405
4.467026,4871.963209
4.467613,4872.351097
4.468085,4872.864516
4.468494,4873.321046
4.468972,4873.827980
4.469444,4874.341087
4.469852,4874.797343
4.470440,4875.184614
4.470912,4875.697409
4.471320,4876.153392
4.471798,4876.659703
4.472270,4877.172187
4.472679,4877.627896
4.473156,4878.133896
4.473628,4878.646068
4.474037,4879.101505
4.474515,4879.607193
4.474987,4880.119055
4.475396,4880.574219
4.475877,4881.075409
4.476349,4881.586961
4.476758,4882.041852
4.477236,4882.546919
4.477708,4883.058160
4.478116,4883.512779
4.478594,4884.017537
4.479066,4884.528468
4.479475,4884.982815
4.479952,4885.487262
4.480424,4885.997884
4.480833,4886.451959
4.481315,4886.951909
4.481787,4887.462221
4.482195,4887.916025
4.482673,4888.419854
4.483145,4888.929856
4.483554,4889.383389
4.484031,4889.886909
4.484503,4890.396602
4.484912,4890.849864
4.485390,4891.353075
4.485862,4891.862460
4.486270,4892.315451
4.486752,4892.814166
4.487224,4893.323243
4.487633,4893.775963
4.488110,4894.278558
4.488582,4894.787326
4.488991,4895.239776
4.489469,4895.742063
4.489941,4896.250524
4.490349,4896.702704
4.490827,4897.204683
4.491299,4897.712837
4.491708,4898.164747
4.492189,4898.662231
4.492661,4899.170077
4.493070,4899.621718
4.493548,4900.123083
4.494020,4900.630622
4.494428,4901.081994
4.494906,4901.583052
4.495378,4902.090284
4.495787,4902.541387
4.496265,4903.042138
4.496737,4903.549065
4.497145,4903.999898
4.497627,4904.496156
4.498099,4905.002776
4.498508,4905.453341
4.498985,4905.953481
4.499457,4906.459795
4.499866,4906.910092
4.500344,4907.409926
4.500816,4907.915935
4.501224,4908.365963
4.501702,4908.865492
4.502174,4909.371195
4.502583,4909.820956
4.503064,4910.315992
4.503536,4910.821391
4.503945,4911.270884
4.504423,4911.769803
4.504895,4912.274897
4.505303,4912.724122
4.505781,4913.222737
4.506253,4913.727526
4.506662,4914.176485
4.507140,4914.674795
4.507612,4915.179280
4.508020,4915.627972
4.508502,4916.121791
4.508974,4916.625972
4.509382,4917.074397
4.509860,4917.572099
4.510332,4918.075977
4.510741,4918.524136
4.511219,4919.021535
4.511691,4919.525109
4.512099,4919.973002
4.512577,4920.470098
4.513049,4920.973369
4.513458,4921.420996
4.513939,4921.913602
4.514411,4922.416570
4.514820,4922.863931
4.515298,4923.360421
4.515770,4923.863087
4.516178,4924.310183
4.516656,4924.806371
4.517128,4925.308735
4.517537,4925.755565
4.518014,4926.251451
4.518486,4926.753513
4.518895,4927.200078
4.519377,4927.691476
4.519849,4928.193236
4.520257,4928.639536
4.520735,4929.134819
4.521207,4929.636278
4.521616,4930.082314
4.522093,4930.577296
4.522565,4931.078453
4.522974,4931.524225
4.523452,4932.018906
4.523924,4932.519763
4.524332,4932.965270
4.524814,4933.455464
4.525286,4933.956020
4.525695,4934.401264
4.526172,4934.895343
4.526644,4935.395599
4.527053,4935.840579
4.527531,4936.334359
4.528003,4936.834315
4.528412,4937.279032
4.528889,4937.772512
4.529361,4938.272167
4.529770,4938.716621
4.530252,4939.205615
4.530724,4939.704971
4.531132,4940.149162
4.531610,4940.642043
4.532082,4941.141100
4.532491,4941.585029
4.532968,4942.077611
4.533440,4942.576369
4.533849,4943.020035
4.534327,4943.512318
4.534799,4944.010777
4.535207,4944.454181
4.535689,4944.941980
4.536161,4945.440140
4.536570,4945.883283
4.537047,4946.374969
4.537519,4946.872832
4.537928,4947.315712
4.538406,4947.807101
4.538878,4948.304665
4.539286,4948.747284
4.539764,4949.238375
4.540236,4949.735642
4.540645,4950.178000
4.541126,4950.664607
4.541598,4951.161577
4.542007,4951.603674
4.542485,4952.094170
4.542957,4952.590842
4.543365,4953.032679
4.543843,4953.522878
4.544315,4954.019254
4.544724,4954.460829
4.545202,4954.950732
4.545674,4955.446811
4.546082,4955.888126
4.546564,4956.373547
4.547036,4956.869329
4.547444,4957.310385
4.547922,4957.799695
4.548394,4958.295182
4.548803,4958.735977
4.549281,4959.224992
4.549753,4959.720183
4.550161,4960.160719
4.550639,4960.649438
4.551111,4961.144333
4.551520,4961.584610
4.552001,4962.068847
4.552473,4962.563447
4.552882,4963.003465
4.553360,4963.491594
4.553832,4963.985899
4.554240,4964.425658
4.554718,4964.913491
4.555190,4965.407502
4.555599,4965.847002
4.617988,4899.753048
4.618460,4900.246950
4.618868,4900.686195
4.619770,4900.724648
4.620242,4901.218260
4.620650,4901.657249
4.621128,4902.144562
4.621600,4902.637884
4.622009,4903.076619
4.622903,4903.121707
4.623375,4903.614740
4.623784,4904.053220
4.624261,4904.539955
4.624733,4905.032699
4.625142,4905.470924
4.626036,4905.515519
4.626508,4906.007974
4.626917,4906.445946
4.627395,4906.932104
4.627867,4907.424270
4.628276,4907.861988
4.629170,4907.906091
4.629642,4908.397969
4.630051,4908.835433
4.630528,4909.321016
4.631000,4909.812605
4.631409,4910.249816
4.632303,4910.293428
4.632775,4910.784730
4.633184,4911.221688
4.633662,4911.706696
4.634134,4912.197710
4.634542,4912.634416
4.635437,4912.677538
4.635909,4913.168265
4.636317,4913.604718
4.636795,4914.089153
4.637267,4914.579592
4.637676,4915.015793
4.638570,4915.058427
4.639042,4915.548580
4.639451,4915.984528
4.639929,4916.468391
4.640401,4916.958258
4.640809,4917.393954
4.641704,4917.436101
4.642176,4917.925682
4.642584,4918.361126
4.643062,4918.844418
4.643534,4919.333713
4.643943,4919.768906
4.644837,4919.810567
4.645309,4920.299576
4.645718,4920.734519
4.646196,4921.217240
4.646668,4921.705964
4.647076,4922.140655
4.647663,4922.507177
4.648135,4922.995615
4.648544,4923.430056
4.649022,4923.912207
4.649494,4924.400360
4.649902,4924.834550
4.650490,4925.200509
4.650962,4925.688377
4.651370,4926.122317
4.651848,4926.603899
4.652320,4927.091482
4.652729,4927.525173
4.653316,4927.890570
4.653788,4928.377868
4.654196,4928.811309
4.654674,4929.292323
4.655146,4929.779337
4.655555,4930.212528
4.656033,4930.693258
4.656505,4931.179988
4.656913,4931.612930
4.657391,4932.093375
4.657863,4932.579822
4.658272,4933.012515
4.658753,4933.488610
4.659225,4933.974773
4.659634,4934.407217
4.660112,4934.887096
4.660584,4935.372976
4.660992,4935.805171
4.661470,4936.284766
4.661942,4936.770363
4.662351,4937.202310
4.662828,4937.681623
4.663300,4938.166936
4.663709,4938.598635
4.664191,4939.073599
4.664663,4939.558630
4.665071,4939.990081
4.665549,4940.468828
4.666021,4940.953577
4.666430,4941.384780
4.666908,4941.863246
4.667380,4942.347713
4.667788,4942.778668
4.668266,4943.256852
4.668738,4943.741037
4.669147,4944.171745
4.669628,4944.645581
4.670100,4945.129484
4.670509,4945.559945
4.670987,4946.037566
4.671459,4946.521188
4.671867,4946.951402
4.672345,4947.428741
4.672817,4947.912082
4.673226,4948.342050
4.673703,4948.819108
4.674175,4949.302168
4.674584,4949.731890
4.675066,4950.204601
4.675538,4950.687381
4.675946,4951.116856
4.676424,4951.593353
4.676896,4952.075852
4.677305,4952.505081
4.677782,4952.981298
4.678254,4953.463517
4.678663,4953.892500
4.679141,4954.368438
4.679613,4954.850377
4.680021,4955.279114
4.680503,4955.750706
4.680975,4956.232365
4.681384,4956.660857
4.681861,4957.136236
4.682333,4957.617616
4.682742,4958.045863
4.683220,4958.520962
4.683692,4959.002063
4.684100,4959.430064
4.684578,4959.904885
4.685050,4960.385707
4.685459,4960.813464
4.685940,4961.283940
4.686412,4961.764483
4.686821,4962.191995
4.687299,4962.666258
4.687771,4963.146523
4.688180,4963.573791
4.688657,4964.047776
4.689129,4964.527763
4.689538,4964.954787
4.690016,4965.428494
4.690488,4965.908203
4.690896,4966.334983
4.691378,4966.804347
4.691850,4967.283778
4.692259,4967.710314
4.692736,4968.183466
4.693208,4968.662619
4.693617,4969.088912
4.694095,4969.561787
4.694567,4970.040663
4.694975,4970.466713
4.695453,4970.939311
4.695925,4971.417910
4.696334,4971.843716
4.696815,4972.311972
4.697287,4972.790295
4.697696,4973.215858
4.698174,4973.687903
4.698646,4974.165949
4.699054,4974.591270
4.699532,4975.063038
4.700004,4975.540808
4.700413,4975.965886
4.700891,4976.437379
4.701363,4976.914872
4.701771,4977.339709
4.702253,4977.806860
4.702725,4978.284078
4.703133,4978.708672
4.703611,4979.179613
4.704083,4979.656556
4.704492,4980.080908
4.704970,4980.551574
4.705442,4981.028241
4.705850,4981.452352
4.706328,4981.922742
4.706800,4982.399134
4.707209,4982.823004
4.707690,4983.289055
4.708162,4983.765172
4.708571,4984.188800
4.709049,4984.658641
4.709521,4985.134484
4.709929,4985.557871
4.710407,4986.027438
4.710879,4986.503006
4.711288,4986.926153
4.711765,4987.395445
4.712237,4987.870740
4.712646,4988.293646
4.713128,4988.758600
4.713600,4989.233620
4.714008,4989.656286
4.714486,4990.125031
4.714958,4990.599778
4.715367,4991.022203
4.715844,4991.490675
4.716316,4991.965148
4.716725,4992.387334
4.717203,4992.855532
4.717675,4993.329732
4.718084,4993.751678
4.718565,4994.215539
4.719037,4994.689466
4.719446,4995.111173
4.719924,4995.578826
4.720396,4996.052480
4.720804,4996.473947
4.721282,4996.941328
4.721754,4997.414710
4.722163,4997.835937
4.722640,4998.303046
4.723112,4998.776156
4.723521,4999.197144
4.724003,4999.659917
4.724475,5000.132754
4.724883,5000.553505
4.725361,5001.020069
4.725833,5001.492635
4.726242,5001.913147
4.726719,5002.379440
4.727191,5002.851735
4.727600,5003.272008
4.728078,5003.738030
4.728550,5004.210053
4.728958,5004.630088
4.729440,5005.091775
4.729912,5005.563527
4.730321,5005.983325
4.730798,5006.448805
4.731270,5006.920286
4.731679,5007.339846
4.732157,5007.805055
4.732629,5008.276266
4.733037,5008.695588
4.733515,5009.160527
4.733987,5009.631468
4.734396,5010.050553
4.734877,5010.511158
4.735349,5010.981828
4.735758,5011.400676
4.736236,5011.865075
4.736708,5012.335476
4.737116,5012.754087
4.799512,4948.543136
4.799984,4949.013562
4.800393,4949.432045
4.800871,4949.896359
4.801343,4950.366519
4.801751,4950.784768
4.802646,4950.819284
4.803118,4951.289180
4.803526,4951.707197
4.804004,4952.170981
4.804476,4952.640611
4.804885,4953.058395
4.805779,4953.092465
4.806251,4953.561831
4.806660,4953.979382
4.807138,4954.442639
4.807610,4954.911739
4.808018,4955.329058
4.808913,4955.362684
4.809385,4955.831521
4.809793,4956.248607
4.810271,4956.711336
4.810743,4957.179909
4.811152,4957.596763
4.812046,4957.629945
4.812518,4958.098255
4.812927,4958.514877
4.813404,4958.977080
4.813876,4959.445126
4.814285,4959.861516
4.815180,4959.894256
4.815652,4960.362039
4.816060,4960.778199
4.816538,4961.239876
4.817010,4961.707396
4.817419,4962.123323
4.818313,4962.155622
4.818785,4962.622880
4.819194,4963.038577
4.819671,4963.499730
4.820143,4963.966724
4.820552,4964.382190
4.821446,4964.414049
4.821918,4964.880782
4.822327,4965.296017
4.822805,4965.756647
4.823277,4966.223117
4.823685,4966.638122
4.824580,4966.669542
4.825052,4967.135751
4.825460,4967.550526
4.825938,4968.010634
4.826410,4968.476580
4.826819,4968.891125
4.827713,4968.922107
4.828185,4969.387793
4.828594,4969.802109
4.829072,4970.261695
4.829544,4970.727120
4.829952,4971.141205
4.830540,4971.487894
4.831012,4971.953057
4.831420,4972.366913
4.831898,4972.825977
4.832370,4973.290879
4.832779,4973.704505
4.833366,4974.050680
4.833838,4974.515321
4.834246,4974.928718
4.834724,4975.387261
