9.020437,5035.232883
9.021331,5035.197854
9.021803,5035.398577
9.022212,5035.572297
9.022690,5035.769766
9.023162,5035.970429
9.023570,5036.144097
9.024465,5036.108989
9.024937,5036.309595
9.025345,5036.483213
9.025823,5036.680566
9.026295,5036.881112
9.026704,5037.054678
9.027598,5037.019492
9.028070,5037.219981
9.028479,5037.393497
9.028956,5037.590733
9.029428,5037.791162
9.029837,5037.964627
9.030732,5037.929363
9.031204,5038.129735
9.031612,5038.303150
9.032090,5038.500269
9.032562,5038.700581
9.032971,5038.873944
9.033865,5038.838603
9.034337,5039.038858
9.034746,5039.212172
9.035223,5039.409175
9.035695,5039.609369
9.036104,5039.782631
9.036691,5039.918537
9.037163,5040.118673
9.037572,5040.291884
9.038050,5040.488768
9.038522,5040.688844
9.038930,5040.862003
9.039517,5040.997796
9.039989,5041.197813
9.040398,5041.370921
9.040876,5041.567687
9.041348,5041.767644
9.041756,5041.940700
9.042344,5042.076381
9.042816,5042.276279
9.043224,5042.449284
9.043702,5042.645931
9.044174,5042.845769
9.044583,5043.018723
9.045060,5043.215310
9.045532,5043.415089
9.045941,5043.587990
9.046419,5043.784519
9.046891,5043.984237
9.047300,5044.157087
9.047781,5044.351415
9.048253,5044.551074
9.048662,5044.723873
9.049140,5044.920282
9.049612,5045.119881
9.050020,5045.292628
9.050498,5045.488977
9.050970,5045.688517
9.051379,5045.861212
9.051856,5046.057502
9.052328,5046.256983
9.052737,5046.429626
9.053219,5046.623716
9.053691,5046.823137
9.054099,5046.995729
9.054577,5047.191900
9.055049,5047.391262
9.055458,5047.563802
9.055935,5047.759914
9.056407,5047.959216
9.056816,5048.131705
9.057294,5048.327757
9.057766,5048.527000
9.058174,5048.699437
9.058656,5048.893290
9.059128,5049.092473
9.059537,5049.264859
9.060014,5049.460793
9.060486,5049.659916
9.060895,5049.832251
9.061373,5050.028125
9.061845,5050.227189
9.062253,5050.399473
9.062731,5050.595288
9.063203,5050.794293
9.063612,5050.966525
9.064093,5051.160141
9.064565,5051.359086
9.064974,5051.531266
9.065452,5051.726963
9.065924,5051.925849
9.066332,5052.097979
9.066810,5052.293616
9.067282,5052.492443
9.067691,5052.664521
9.068169,5052.860099
9.068641,5053.058867
9.069049,5053.230893
9.069531,5053.424273
9.070003,5053.622981
9.070412,5053.794957
9.070889,5053.990417
9.071361,5054.189066
9.071770,5054.360990
9.072248,5054.556391
9.072720,5054.754981
9.073128,5054.926854
9.073606,5055.122196
9.074078,5055.320727
9.074487,5055.492549
9.074968,5055.685692
9.075440,5055.884164
9.075849,5056.055935
9.076327,5056.251159
9.076799,5056.449571
9.077207,5056.621291
9.077685,5056.816456
9.078157,5057.014809
9.078566,5057.186477
9.079044,5057.381584
9.079516,5057.579878
9.079924,5057.751495
9.080406,5057.944403
9.080878,5058.142639
9.081286,5058.314205
9.081764,5058.509193
9.082236,5058.707370
9.082645,5058.878885
9.083123,5059.073814
9.083595,5059.271932
9.084003,5059.443395
9.084481,5059.638266
9.084953,5059.836325
9.085362,5060.007738
9.085843,5060.200411
9.086315,5060.398410
9.086724,5060.569772
9.087202,5060.764526
9.087674,5060.962466
9.088082,5061.133777
9.088560,5061.328472
9.089032,5061.526353
9.089441,5061.697613
9.089918,5061.892249
9.090390,5062.090072
9.090799,5062.261281
9.091281,5062.453720
9.091753,5062.651484
9.092161,5062.822642
9.092639,5063.017161
9.093111,5063.214866
9.093520,5063.385973
9.150939,5032.072457
9.151411,5032.270499
9.151820,5032.441898
9.152297,5032.636734
9.152769,5032.834718
9.153178,5033.006066
9.154072,5032.971762
9.154544,5033.169690
9.154953,5033.340990
9.155431,5033.535713
9.155903,5033.733582
9.156311,5033.904832
9.157206,5033.870452
9.157678,5034.068265
9.158086,5034.239467
9.158564,5034.434076
9.159036,5034.631831
9.159445,5034.802982
9.160339,5034.768526
9.160811,5034.966226
9.161220,5035.137329
9.161698,5035.331825
9.162170,5035.529466
9.162578,5035.700519
9.163473,5035.665987
9.163945,5035.863573
9.164353,5036.034577
9.164831,5036.228960
9.165303,5036.426487
9.165712,5036.597441
9.166606,5036.562834
9.167078,5036.760306
9.167487,5036.931212
9.167964,5037.125481
9.168436,5037.322895
9.168845,5037.493751
9.169740,5037.459068
9.170212,5037.656426
9.170620,5037.827234
9.171098,5038.021390
9.171570,5038.218691
9.171979,5038.389448
9.172873,5038.354690
9.173345,5038.551935
9.173754,5038.722644
9.174231,5038.916688
9.174703,5039.113874
9.175112,5039.284534
9.176006,5039.249700
9.176478,5039.446831
9.176887,5039.617443
9.177365,5039.811373
9.177837,5040.008447
9.178245,5040.179008
9.179140,5040.144099
9.179612,5040.341117
9.180020,5040.511630
9.180498,5040.705448
9.180970,5040.902408
9.181379,5041.072872
9.182273,5041.037887
9.182745,5041.234792
9.183154,5041.405208
9.183632,5041.598913
9.184104,5041.795760
9.184512,5041.966125
9.185407,5041.931066
9.185879,5042.127858
9.186287,5042.298176
9.186765,5042.491768
9.187237,5042.688503
9.187646,5042.858770
9.188540,5042.823636
9.189012,5043.020315
9.189421,5043.190534
9.189899,5043.384015
9.190371,5043.580636
9.190779,5043.750806
9.191674,5043.715597
9.192146,5043.912163
9.192554,5044.082285
9.193032,5044.275653
9.193504,5044.472162
9.193913,5044.642234
9.194807,5044.606950
9.195279,5044.803403
9.195688,5044.973428
9.196165,5045.166684
9.196637,5045.363079
9.197046,5045.533054
9.197940,5045.497695
9.198412,5045.694036
9.198821,5045.863963
9.199299,5046.057107
9.199771,5046.253390
9.200180,5046.423268
9.201074,5046.387835
9.201546,5046.584063
9.201955,5046.753893
9.202432,5046.946924
9.202904,5047.143095
9.203313,5047.312875
9.204207,5047.277368
9.204679,5047.473484
9.205088,5047.643216
9.205566,5047.836136
9.206038,5048.032194
9.206446,5048.201877
9.207341,5048.166295
9.207813,5048.362299
9.208221,5048.531934
9.208699,5048.724742
9.209171,5048.920688
9.209580,5049.090274
9.210474,5049.054618
9.210946,5049.250509
9.211355,5049.420047
9.211833,5049.612744
9.212305,5049.808578
9.212713,5049.978066
9.213608,5049.942336
9.214080,5050.138116
9.214488,5050.307557
9.214966,5050.500142
9.215438,5050.695864
9.215847,5050.865255
9.216741,5050.829451
9.217213,5051.025119
9.217622,5051.194463
9.218100,5051.386937
9.218572,5051.582547
9.218980,5051.751841
9.219567,5051.884289
9.220039,5052.079842
9.220448,5052.249088
9.220926,5052.441448
9.221398,5052.636944
9.221806,5052.806139
9.222394,5052.938480
9.222866,5053.133919
9.223274,5053.303066
9.223752,5053.495312
9.224224,5053.690695
9.224633,5053.859792
9.225220,5053.992024
9.225692,5054.187350
9.226100,5054.356399
9.226578,5054.548532
9.227050,5054.743800
9.227459,5054.912799
9.227937,5055.104875
9.228409,5055.300086
9.228817,5055.469036
9.229295,5055.661055
9.229767,5055.856209
9.230176,5056.025109
9.230657,5056.214967
9.231129,5056.410064
9.231538,5056.578915
9.232016,5056.770819
9.232488,5056.965859
9.232896,5057.134660
9.233374,5057.326508
9.233846,5057.521491
9.234255,5057.690243
9.234732,5057.882034
9.235204,5058.076959
9.235613,5058.245661
9.236095,5058.435292
9.236567,5058.630161
9.236975,5058.798814
9.237453,5058.990491
9.237925,5059.185303
9.238334,5059.353906
9.238812,5059.545526
9.239284,5059.740281
9.239692,5059.908835
9.240170,5060.100399
9.240642,5060.295096
9.241051,5060.463601
9.241532,5060.653005
9.242004,5060.847646
9.242413,5061.016101
9.242891,5061.207551
9.243363,5061.402135
9.243771,5061.570541
9.244249,5061.761934
9.244721,5061.956461
9.245130,5062.124818
9.245607,5062.316154
9.246079,5062.510624
9.246488,5062.678932
9.246970,5062.868109
9.247442,5063.062523
9.247850,5063.230781
9.248328,5063.422004
9.248800,5063.616360
9.249209,5063.784570
9.249686,5063.975736
9.250158,5064.170036
9.250567,5064.338196
9.251045,5064.529305
9.251517,5064.723548
9.251925,5064.891659
9.252407,5065.080610
9.252879,5065.274796
9.253288,5065.442858
9.253765,5065.633855
9.254237,5065.827984
9.254646,5065.995997
9.255124,5066.186937
9.255596,5066.381009
9.256004,5066.548973
9.256482,5066.739856
9.256954,5066.933873
9.257363,5067.101787
9.257844,5067.290512
9.258316,5067.484472
9.258725,5067.652337
9.259203,5067.843107
9.259675,5068.037010
9.260084,5068.204827
9.260561,5068.395541
9.261033,5068.589387
9.261442,5068.757155
9.261920,5068.947812
9.262392,5069.141602
9.262800,5069.309320
9.263282,5069.497820
9.263754,5069.691553
9.264163,5069.859223
9.264640,5070.049767
9.265112,5070.243444
9.265521,5070.411065
9.265999,5070.601552
9.266471,5070.795173
9.266879,5070.962745
9.267357,5071.153176
9.267829,5071.346740
9.268238,5071.514263
9.268719,5071.702537
9.269191,5071.896045
9.269600,5072.063519
9.270078,5072.253838
9.270550,5072.447289
9.270958,5072.614714
9.271436,5072.804977
9.271908,5072.998371
9.272317,5073.165748
9.272795,5073.355954
9.273267,5073.549293
9.273675,5073.716620
9.274157,5073.904670
9.274629,5074.097951
9.275037,5074.265231
9.332033,5043.722636
9.332505,5043.916246
9.332914,5044.083809
9.333815,5044.045473
9.334287,5044.239029
9.334696,5044.406546
9.335173,5044.596953
9.335645,5044.790454
9.336054,5044.957922
9.336948,5044.923145
9.337420,5045.116593
9.337829,5045.284015
9.338307,5045.474314
9.338779,5045.667705
9.339188,5045.835079
9.340082,5045.800229
9.340554,5045.993567
9.340963,5046.160895
9.341440,5046.351085
9.341912,5046.544367
9.342321,5046.711647
9.343215,5046.676725
9.343687,5046.869954
9.344096,5047.037187
9.344574,5047.227269
9.345046,5047.420441
9.345454,5047.587627
9.346349,5047.552633
9.346821,5047.745753
9.347229,5047.912892
9.347707,5048.102865
9.348179,5048.295929
9.348588,5048.463020
9.349482,5048.427954
9.349954,5048.620965
9.350363,5048.788010
9.350841,5048.977874
9.351313,5049.170829
9.351721,5049.337826
9.352616,5049.302688
9.353088,5049.495590
9.353496,5049.662541
9.353974,5049.852297
9.354446,5050.045143
9.354855,5050.212046
9.355749,5050.176837
9.356221,5050.369630
9.356630,5050.536487
9.357108,5050.726135
9.357580,5050.918872
9.357988,5051.085681
9.358883,5051.050400
9.359355,5051.243084
9.359763,5051.409847
9.360241,5051.599387
9.360713,5051.792016
9.361122,5051.958731
9.362016,5051.923378
9.362488,5052.115954
9.362897,5052.282623
9.363374,5052.472055
9.363846,5052.664575
9.364255,5052.831196
9.365149,5052.795772
9.365621,5052.988240
9.366030,5053.154815
9.366508,5053.344139
9.366980,5053.536551
9.367388,5053.703078
9.368283,5053.667583
9.368755,5053.859942
9.369164,5054.026423
9.369641,5054.215640
9.370113,5054.407944
9.370522,5054.574377
9.371416,5054.538810
9.371888,5054.731061
9.372297,5054.897449
9.372775,5055.086558
9.373247,5055.278754
9.373655,5055.445093
9.374550,5055.409455
9.375022,5055.601598
9.375430,5055.767893
9.375908,5055.956894
9.376380,5056.148981
9.376789,5056.315228
9.377683,5056.279518
9.378155,5056.471554
9.378564,5056.637754
9.379042,5056.826648
9.379514,5057.018628
9.379922,5057.184781
9.380817,5057.149001
9.381289,5057.340928
9.381697,5057.507035
9.382175,5057.695821
9.382647,5057.887693
9.383056,5058.053753
9.383950,5058.017902
9.384422,5058.209721
9.384831,5058.375735
9.385308,5058.564414
9.385780,5058.756179
9.386189,5058.922145
9.387084,5058.886223
9.387556,5059.077935
9.387964,5059.243856
9.388442,5059.432428
9.388914,5059.624084
9.389323,5059.789957
9.390217,5059.753965
9.390689,5059.945569
9.391098,5060.111397
9.391575,5060.299862
9.392047,5060.491411
9.392456,5060.657191
9.393350,5060.621128
9.393822,5060.812625
9.394231,5060.978359
9.394709,5061.166717
9.395181,5061.358159
9.395589,5061.523846
9.396484,5061.487712
9.396956,5061.679102
9.397364,5061.844743
9.397842,5062.032994
9.398314,5062.224329
9.398723,5062.389923
9.399617,5062.353719
9.400089,5062.545001
9.400498,5062.710550
9.400976,5062.898694
9.401448,5063.089921
9.401856,5063.255423
9.402444,5063.384576
9.402916,5063.575749
9.403324,5063.741203
9.403802,5063.929238
9.404274,5064.120356
9.404683,5064.285763
9.405270,5064.414813
9.405742,5064.605877
9.406150,5064.771237
9.406628,5064.959163
9.407100,5065.150172
9.407509,5065.315484
9.408096,5065.444432
9.408568,5065.635386
9.408977,5065.800652
9.409454,5065.988470
9.409926,5066.179369
9.410335,5066.344587
9.410813,5066.532350
9.411285,5066.723195
9.411693,5066.888366
9.412171,5067.076074
9.412643,5067.266865
9.413052,5067.431988
9.413533,5067.617574
9.414005,5067.808310
9.414414,5067.973385
9.414892,5068.160984
9.415364,5068.351665
9.415772,5068.516693
9.416250,5068.704238
9.416722,5068.894864
9.417131,5069.059845
9.417609,5069.247334
9.418081,5069.437906
9.418489,5069.602839
9.418971,5069.788208
9.419443,5069.978724
9.419852,5070.143610
9.420329,5070.330991
9.420801,5070.521453
9.421210,5070.686292
9.421688,5070.873618
9.422160,5071.064025
9.422568,5071.228817
9.423046,5071.416089
9.423518,5071.606441
9.423927,5071.771186
9.424408,5071.956336
9.424880,5072.146634
9.425289,5072.311332
9.425767,5072.498494
9.426239,5072.688738
9.426647,5072.853388
9.427125,5073.040496
9.427597,5073.230685
9.428006,5073.395288
9.428484,5073.582342
9.428956,5073.772476
9.429364,5073.937032
9.429846,5074.121965
9.430318,5074.312045
9.430726,5074.476553
9.431204,5074.663498
9.431676,5074.853524
9.432085,5075.017985
9.432563,5075.204876
9.433035,5075.394847
9.433443,5075.559261
9.433921,5075.746097
9.434393,5075.936014
9.434802,5076.100381
9.435283,5076.285097
9.435755,5076.474959
9.436164,5076.639279
9.436642,5076.826007
9.437114,5077.015815
9.437522,5077.180088
9.438000,5077.366761
9.438472,5077.556515
9.438881,5077.720741
9.439358,5077.907360
9.439830,5078.097059
9.440239,5078.261238
9.440721,5078.445738
9.441193,5078.635383
9.441601,5078.799514
9.442079,5078.986025
9.442551,5079.175616
9.442960,5079.339701
9.443437,5079.526158
9.443909,5079.715694
9.444318,5079.879732
9.444796,5080.066135
9.445268,5080.255617
9.445676,5080.419607
9.446158,5080.603891
9.446630,5080.793319
9.447039,5080.957263
9.447516,5081.143557
9.447988,5081.332931
9.448397,5081.496828
9.448875,5081.683069
9.449347,5081.872388
9.449756,5082.036238
9.450233,5082.222425
9.450705,5082.411690
9.451114,5082.575493
9.451596,5082.759561
9.452068,5082.948772
9.452476,5083.112529
9.452954,5083.298607
9.453426,5083.487764
9.453835,5083.651474
9.454312,5083.837498
9.454784,5084.026602
9.455193,5084.190264
9.455671,5084.376235
9.456143,5084.565284
9.456551,5084.728900
9.513558,5054.700745
9.514030,5054.890116
9.514438,5055.054011
9.514916,5055.240287
9.515388,5055.429604
9.515797,5055.593452
9.516691,5055.558333
9.517163,5055.747599
9.517572,5055.911403
9.518050,5056.097574
9.518522,5056.286787
9.518930,5056.450544
9.519825,5056.415356
9.520297,5056.604517
9.520705,5056.768231
9.521183,5056.954298
9.521655,5057.143405
9.522064,5057.307073
9.522958,5057.271815
9.523430,5057.460872
9.523839,5057.624495
9.524316,5057.810458
9.524788,5057.999461
9.525197,5058.163037
9.526092,5058.127711
9.526564,5058.316663
9.526972,5058.480196
9.527450,5058.666054
9.527922,5058.854953
9.528331,5059.018439
9.529225,5058.983044
9.529697,5059.171892
9.530106,5059.335334
9.530583,5059.521088
9.531055,5059.709882
9.531464,5059.873278
9.532358,5059.837815
9.532830,5060.026558
9.533239,5060.189909
9.533717,5060.375560
9.534189,5060.564250
9.534597,5060.727555
9.535492,5060.692024
9.535964,5060.880662
9.536372,5061.043924
9.536850,5061.229471
9.537322,5061.418056
9.537731,5061.581272
9.538625,5061.545671
9.539097,5061.734206
9.539506,5061.897377
9.539984,5062.082821
9.540456,5062.271302
9.540864,5062.434427
9.541759,5062.398758
9.542231,5062.587189
9.542639,5062.750270
9.543117,5062.935610
9.543589,5063.123987
9.543998,5063.287022
9.544892,5063.251285
9.545364,5063.439612
9.545773,5063.602603
9.546251,5063.787839
9.546723,5063.976112
9.547131,5064.139057
9.548026,5064.103252
9.548498,5064.291475
9.548906,5064.454376
9.549384,5064.639509
9.549856,5064.827679
9.550265,5064.990534
9.551159,5064.954661
9.551631,5065.142780
9.552040,5065.305591
9.552517,5065.490621
9.552989,5065.678686
9.553398,5065.841451
9.554292,5065.805511
9.554764,5065.993526
9.555173,5066.156247
9.555651,5066.341174
9.556123,5066.529136
9.556532,5066.691811
9.557426,5066.655803
9.557898,5066.843714
9.558307,5067.006346
9.558784,5067.191169
9.559256,5067.379028
9.559665,5067.541613
9.560559,5067.505537
9.561031,5067.693345
9.561440,5067.855887
9.561918,5068.040608
9.562390,5068.228363
9.562798,5068.390859
9.563693,5068.354715
9.564165,5068.542419
9.564573,5068.704872
9.565051,5068.889490
9.565523,5069.077141
9.565932,5069.239548
9.566826,5069.203336
9.567298,5069.390938
9.567707,5069.553301
9.568185,5069.737815
9.568657,5069.925364
9.569065,5070.087681
9.569960,5070.051402
9.570432,5070.238900
9.570840,5070.401174
9.571318,5070.585586
9.571790,5070.773031
9.572199,5070.935259
9.573093,5070.898913
9.573565,5071.086308
9.573974,5071.248492
9.574452,5071.432802
9.574924,5071.620143
9.575332,5071.782282
9.576227,5071.745869
9.576699,5071.933161
9.577107,5072.095256
9.577585,5072.279463
9.578057,5072.466702
9.578466,5072.628751
9.579360,5072.592271
9.579832,5072.779459
9.580241,5072.941466
9.580718,5073.125570
9.581190,5073.312706
9.581599,5073.474667
9.582493,5073.438119
9.582965,5073.625205
9.583374,5073.787122
9.583852,5073.971124
9.584324,5074.158157
9.584732,5074.320029
9.585320,5074.446040
9.585792,5074.633021
9.586200,5074.794848
9.586678,5074.978745
9.587150,5075.165674
9.587559,5075.327455
9.588146,5075.453367
9.588618,5075.640244
9.589027,5075.801980
9.589504,5075.985773
9.589976,5076.172596
9.590385,5076.334287
9.590972,5076.460100
9.591444,5076.646872
9.591853,5076.808518
9.592331,5076.992206
9.592803,5077.178926
9.593211,5077.340525
9.593689,5077.524162
9.594161,5077.710828
9.594570,5077.872383
9.595047,5078.055966
9.595519,5078.242580
9.595928,5078.404089
9.596410,5078.585588
9.596882,5078.772150
9.597290,5078.933613
9.597768,5079.117092
9.598240,5079.303601
9.598649,5079.465019
9.599126,5079.648445
9.599598,5079.834902
9.600007,5079.996274
9.600485,5080.179648
9.600957,5080.366052
9.601365,5080.527379
9.601847,5080.708669
9.602319,5080.895020
9.602728,5081.056302
9.603205,5081.239571
9.603677,5081.425870
9.604086,5081.587107
9.604564,5081.770324
9.605036,5081.956570
9.605444,5082.117761
9.605922,5082.300926
9.606394,5082.487120
9.606803,5082.648265
9.607284,5082.829346
9.607756,5083.015488
9.608165,5083.176588
9.608643,5083.359649
9.609115,5083.545738
9.609524,5083.706793
9.610001,5083.889801
9.610473,5084.075838
9.610882,5084.236848
9.611360,5084.419803
9.611832,5084.605788
9.612240,5084.766752
9.612722,5084.947625
9.613194,5085.133557
9.613603,5085.294476
9.614080,5085.477328
9.614552,5085.663208
9.614961,5085.824082
9.615439,5086.006881
9.615911,5086.192709
9.616319,5086.353538
9.616797,5086.536285
9.617269,5086.722061
9.617678,5086.882844
9.618159,5087.063508
9.618631,5087.249232
9.619040,5087.409970
9.619518,5087.592613
9.619990,5087.778284
9.620398,5087.938977
9.620876,5088.121568
9.621348,5088.307187
9.621757,5088.467835
9.622235,5088.650374
9.622707,5088.835941
9.623115,5088.996544
9.623597,5089.177000
9.624069,5089.362515
9.624477,5089.523073
9.624955,5089.705508
9.625427,5089.890971
9.625836,5090.051483
9.626314,5090.233866
9.626786,5090.419277
9.627194,5090.579745
9.627672,5090.762076
9.628144,5090.947434
9.628553,5091.107857
9.629034,5091.288106
9.629506,5091.473412
9.629915,5091.633790
9.630393,5091.816017
9.630865,5092.001272
9.631273,5092.161604
9.631751,5092.343780
9.632223,5092.528982
9.632632,5092.689270
9.633109,5092.871393
9.633581,5093.056544
9.633990,5093.216786
9.634472,5093.396828
9.634944,5093.581927
9.635352,5093.742124
9.635830,5093.924144
9.636302,5094.109191
9.636711,5094.269344
9.637188,5094.451312
9.637660,5094.636307
9.638069,5094.796414
9.694652,5065.492468
9.695124,5065.677776
9.695533,5065.838155
9.696434,5065.799231
9.696906,5065.984490
9.697315,5066.144827
9.697792,5066.327044
9.698264,5066.512251
9.698673,5066.672544
9.699567,5066.637064
9.700039,5066.822223
9.700448,5066.982473
9.700926,5067.164589
9.701398,5067.349697
9.701806,5067.509902
9.702701,5067.474357
9.703173,5067.659415
9.703581,5067.819578
9.704059,5068.001594
9.704531,5068.186601
9.704940,5068.346719
9.705834,5068.311108
9.706306,5068.496066
9.706715,5068.656142
9.707193,5068.838059
9.707665,5069.022965
9.708073,5069.182996
9.708968,5069.147320
9.709440,5069.332177
9.709848,5069.492166
9.710326,5069.673983
9.710798,5069.858789
9.711207,5070.018733
9.712101,5069.982992
9.712573,5070.167749
9.712982,5070.327651
9.713460,5070.509368
9.713932,5070.694074
9.714340,5070.853932
9.715235,5070.818125
9.715707,5071.002782
9.716115,5071.162597
9.716593,5071.344215
9.717065,5071.528820
9.717474,5071.688591
9.718368,5071.652719
9.718840,5071.837276
9.719249,5071.997005
9.719726,5072.178523
9.720198,5072.363029
9.720607,5072.522713
9.721501,5072.486776
9.721973,5072.671233
9.722382,5072.830875
9.722860,5073.012293
9.723332,5073.196699
9.723740,5073.356297
9.724635,5073.320295
9.725107,5073.504652
9.725516,5073.664208
9.725993,5073.845527
9.726465,5074.029832
9.726874,5074.189344
9.727768,5074.153277
9.728240,5074.337534
9.728649,5074.497003
9.729127,5074.678223
9.729599,5074.862429
9.730007,5075.021854
9.730902,5074.985722
9.731374,5075.169880
9.731782,5075.329263
9.732260,5075.510383
9.732732,5075.694490
9.733141,5075.853829
9.734035,5075.817632
9.734507,5076.001690
9.734916,5076.160987
9.735394,5076.342008
9.735866,5076.526015
9.736274,5076.685268
9.737169,5076.649006
9.737641,5076.832964
9.738049,5076.992175
9.738527,5077.173097
9.738999,5077.357005
9.739408,5077.516171
9.740302,5077.479845
9.740774,5077.663704
9.741183,5077.822829
9.741660,5078.003652
9.742132,5078.187460
9.742541,5078.346541
9.743436,5078.310150
9.743908,5078.493909
9.744316,5078.652948
9.744794,5078.833673
9.745266,5079.017381
9.745675,5079.176376
9.746569,5079.139921
9.747041,5079.323581
9.747450,5079.482534
9.747927,5079.663160
9.748399,5079.846769
9.748808,5080.005678
9.749702,5079.969158
9.750174,5080.152720
9.750583,5080.311587
9.751061,5080.492114
9.751533,5080.675624
9.751941,5080.834447
9.752836,5080.797863
9.753308,5080.981325
9.753716,5081.140107
9.754194,5081.320535
9.754666,5081.503946
9.755075,5081.662684
9.755969,5081.626036
9.756441,5081.809399
9.756850,5081.968094
9.757328,5082.148424
9.757800,5082.331737
9.758208,5082.490388
9.759103,5082.453676
9.759575,5082.636940
9.759983,5082.795550
9.760461,5082.975782
9.760933,5083.158996
9.761342,5083.317562
9.762236,5083.280785
9.762708,5083.463951
9.763117,5083.622475
9.763595,5083.802609
9.764067,5083.985724
9.764475,5084.144204
9.765370,5084.107364
9.765842,5084.290431
9.766250,5084.448870
9.766728,5084.628905
9.767200,5084.811921
9.767609,5084.970316
9.768196,5085.093328
9.768668,5085.276294
9.769076,5085.434646
9.769554,5085.614581
9.770026,5085.797497
9.770435,5085.955805
9.771022,5086.078722
9.771494,5086.261588
9.771903,5086.419853
9.772380,5086.599687
9.772852,5086.782503
9.773261,5086.940724
9.773848,5087.063546
9.774320,5087.246311
9.774729,5087.404490
9.775207,5087.584224
9.775679,5087.766939
9.776087,5087.925073
9.776565,5088.104757
9.777037,5088.287421
9.777446,5088.445512
9.777924,5088.625146
9.778396,5088.807759
9.778804,5088.965806
9.779286,5089.143391
9.779758,5089.325954
9.780166,5089.483958
9.780644,5089.663491
9.781116,5089.846003
9.781525,5090.003963
9.782003,5090.183446
9.782475,5090.365908
9.782883,5090.523824
9.783361,5090.703256
9.783833,5090.885668
9.784242,5091.043540
9.784723,5091.220924
9.785195,5091.403286
9.785604,5091.561115
9.786082,5091.740446
9.786554,5091.922758
9.786962,5092.080543
9.787440,5092.259824
9.787912,5092.442085
9.788321,5092.599827
9.788798,5092.779058
9.789270,5092.961269
9.789679,5093.118967
9.790161,5093.296150
9.790633,5093.478310
9.791041,5093.635965
9.791519,5093.815096
9.791991,5093.997206
9.792400,5094.154816
9.792877,5094.333897
9.793349,5094.515957
9.793758,5094.673524
9.794236,5094.852555
9.794708,5095.034565
9.795116,5095.192089
9.795598,5095.369072
9.796070,5095.551031
9.796479,5095.708511
9.796956,5095.887442
9.797428,5096.069351
9.797837,5096.226788
9.798315,5096.405668
9.798787,5096.587527
9.799196,5096.744921
9.799673,5096.923751
9.800145,5097.105560
9.800554,5097.262910
9.801036,5097.439693
9.801508,5097.621452
9.801916,5097.778759
9.802394,5097.957489
9.802866,5098.139198
9.803275,5098.296461
9.803752,5098.475141
9.804224,5098.656800
9.804633,5098.814020
9.805111,5098.992650
9.805583,5099.174258
9.805991,5099.331435
9.806473,5099.508019
9.806945,5099.689577
9.807354,5099.846710
9.807831,5100.025241
9.808303,5100.206749
9.808712,5100.363839
9.809190,5100.542320
9.809662,5100.723778
9.810070,5100.880825
9.810548,5101.059256
9.811020,5101.240664
9.811429,5101.397667
9.811910,5101.574052
9.812382,5101.755410
9.812791,5101.912370
9.813269,5102.090701
9.813741,5102.272010
9.814149,5102.428927
9.814627,5102.607208
9.815099,5102.788466
9.815508,5102.945340
9.815986,5103.123572
9.816458,5103.304780
9.816866,5103.461611
9.817348,5103.637796
9.817820,5103.818955
9.818228,5103.975742
9.818706,5104.153874
9.819178,5104.334983
9.819587,5104.491727
9.876177,5075.667368
9.876649,5075.848785
9.877057,5076.005795
9.877535,5076.184219
9.878007,5076.365586
9.878416,5076.522554
9.879310,5076.486828
9.879782,5076.668148
9.880191,5076.825075
9.880668,5077.003403
9.881140,5077.184673
9.881549,5077.341557
9.882444,5077.305769
9.882916,5077.486992
9.883324,5077.643835
9.883802,5077.822067
9.884274,5078.003240
9.884683,5078.160041
9.885577,5078.124190
9.886049,5078.305317
9.886458,5078.462077
9.886935,5078.640212
9.887407,5078.821289
9.887816,5078.978006
9.888710,5078.942093
9.889182,5079.123123
9.889591,5079.279800
9.890069,5079.457839
9.890541,5079.638820
9.890949,5079.795453
9.891844,5079.759477
9.892316,5079.940411
9.892724,5080.097004
9.893202,5080.274948
9.893674,5080.455832
9.894083,5080.612383
9.894977,5080.576344
9.895449,5080.757182
9.895858,5080.913692
9.896336,5081.091539
9.896808,5081.272327
9.897216,5081.428795
9.898111,5081.392694
9.898583,5081.573435
9.898991,5081.729862
9.899469,5081.907614
9.899941,5082.088306
9.900350,5082.244690
9.901244,5082.208527
9.901716,5082.389172
9.902125,5082.545515
9.902603,5082.723172
9.903075,5082.903768
9.903483,5083.060069
9.904378,5083.023843
9.904850,5083.204393
9.905258,5083.360653
9.905736,5083.538214
9.906208,5083.718714
9.906617,5083.874932
9.907511,5083.838644
9.907983,5084.019098
9.908392,5084.175275
9.908869,5084.352741
9.909341,5084.533145
9.909750,5084.689280
9.910644,5084.652930
9.911116,5084.833288
9.911525,5084.989382
9.912003,5085.166752
9.912475,5085.347061
9.912884,5085.503113
9.913778,5085.466701
9.914250,5085.646963
9.914659,5085.802974
9.915136,5085.980250
9.915608,5086.160462
9.916017,5086.316431
9.916911,5086.279958
9.917383,5086.460124
9.917792,5086.616053
9.918270,5086.793233
9.918742,5086.973350
9.919150,5087.129236
9.920045,5087.092701
9.920517,5087.272771
9.920925,5087.428617
9.921403,5087.605702
9.921875,5087.785724
9.922284,5087.941527
9.923178,5087.904931
9.923650,5088.084906
9.924059,5088.240669
9.924537,5088.417659
9.925009,5088.597585
