3.065464,4326.761831
3.065941,4327.585916
3.066413,4328.417875
3.066822,4329.155605
3.067304,4329.973531
3.067776,4330.804753
3.068184,4331.541837
3.068662,4332.364447
3.069134,4333.194933
3.069543,4333.931373
3.070020,4334.753248
3.070492,4335.582999
3.070901,4336.318795
3.071379,4337.139935
3.071851,4337.968953
3.072260,4338.704107
3.072741,4339.519089
3.073213,4340.347374
3.073622,4341.081886
3.074100,4341.901558
3.074572,4342.729112
3.074980,4343.462982
3.075458,4344.281923
3.075930,4345.108745
3.076339,4345.841976
3.076816,4346.660185
3.077288,4347.486278
3.077697,4348.218869
3.078179,4349.030924
3.078651,4349.856288
3.079059,4350.588240
3.079537,4351.404990
3.080009,4352.229627
3.080418,4352.960941
3.080895,4353.776964
3.081367,4354.600873
3.081776,4355.331551
3.082254,4356.146846
3.082726,4356.970030
3.083134,4357.700072
3.083616,4358.509213
3.084088,4359.331671
3.084497,4360.061078
3.084974,4360.874922
3.085446,4361.696656
3.085855,4362.425429
3.086333,4363.238548
3.086805,4364.059559
3.087213,4364.787699
3.087691,4365.600095
3.088163,4366.420384
3.088572,4367.147890
3.089053,4367.954135
3.089525,4368.773703
3.089934,4369.500577
3.090412,4370.311530
3.090884,4371.130377
3.091292,4371.856621
3.091770,4372.666853
3.092242,4373.484981
3.092651,4374.210595
3.093129,4375.020108
3.093601,4375.837518
3.094009,4376.562502
3.094491,4377.365864
3.094963,4378.182557
3.095372,4378.906912
3.095849,4379.714989
3.096321,4380.530965
3.096730,4381.254693
3.097208,4382.062053
3.097680,4382.877314
3.098088,4383.600415
3.098566,4384.407060
3.099038,4385.221606
3.099447,4385.944081
3.099928,4386.744577
3.100400,4387.558409
3.100809,4388.280259
3.101287,4389.085475
3.101759,4389.898595
3.102167,4390.619820
3.102645,4391.424323
3.103117,4392.236731
3.103526,4392.957333
3.167543,4305.624209
3.168015,4306.432758
3.168424,4307.149666
3.169325,4307.374475
3.169797,4308.182309
3.170205,4308.898589
3.170683,4309.698142
3.171155,4310.505284
3.171564,4311.220958
3.172458,4311.453520
3.172930,4312.259949
3.173339,4312.974997
3.173817,4313.773147
3.174289,4314.578886
3.174697,4315.293330
3.175592,4315.524515
3.176064,4316.329544
3.176472,4317.043363
3.176950,4317.840114
3.177422,4318.644455
3.177831,4319.357670
3.178725,4319.587485
3.179197,4320.391117
3.179606,4321.103710
3.180084,4321.899066
3.180556,4322.702012
3.180964,4323.414004
3.181859,4323.642452
3.182331,4324.444691
3.182739,4325.156062
3.183217,4325.950028
3.183689,4326.751582
3.184098,4327.462354
3.184685,4328.106896
3.185157,4328.907762
3.185565,4329.617930
3.186043,4330.410522
3.186515,4331.210705
3.186924,4331.920274
3.187511,4332.563424
3.187983,4333.362920
3.188392,4334.071887
3.188869,4334.863109
3.189341,4335.661925
3.189750,4336.370295
3.190368,4336.970295
3.190840,4337.768423
3.191249,4338.476191
3.191726,4339.266046
3.192198,4340.063495
3.192607,4340.770669
3.193085,4341.559844
3.193557,4342.356615
3.193965,4343.063194
3.194443,4343.851691
3.194915,4344.647785
3.195324,4345.353770
3.195805,4346.136367
3.196277,4346.931784
3.196686,4347.637177
3.197164,4348.424320
3.197636,4349.219061
3.198044,4349.923862
3.198522,4350.710329
3.198994,4351.504395
3.199403,4352.208605
3.199881,4352.994397
3.200353,4353.787789
3.200761,4354.491409
3.201243,4355.271302
3.201715,4356.064021
3.202124,4356.767051
3.202601,4357.551495
3.203073,4358.343542
3.203482,4359.045983
3.203960,4359.829755
3.204432,4360.621131
3.204840,4361.322983
3.205318,4362.106083
3.205790,4362.896789
3.206199,4363.598054
3.206680,4364.375257
3.207152,4365.165293
3.207561,4365.865971
3.208039,4366.647730
3.208511,4367.437097
3.208919,4368.137190
3.209397,4368.918280
3.209869,4369.706979
3.210278,4370.406486
3.210756,4371.186909
3.211228,4371.974940
3.211636,4372.673863
3.212118,4373.448390
3.212590,4374.235755
3.212998,4374.934094
3.213476,4375.713183
3.213948,4376.499883
3.214357,4377.197639
3.214835,4377.976062
3.215307,4378.762097
3.215715,4379.459271
3.216193,4380.237029
3.216665,4381.022401
3.217074,4381.718993
3.217555,4382.490857
3.218027,4383.275566
3.218436,4383.971577
3.218914,4384.748008
3.219386,4385.532055
3.219794,4386.227486
3.220272,4387.003255
3.220744,4387.786640
3.221153,4388.481493
3.221630,4389.256600
3.222102,4390.039325
3.222511,4390.733599
3.222993,4391.502813
3.223465,4392.284879
3.223873,4392.978574
3.224351,4393.752361
3.224823,4394.533768
3.225232,4395.226887
3.225709,4396.000015
3.226181,4396.780764
3.226590,4397.473306
3.227068,4398.245776
3.227540,4399.025868
3.227948,4399.717834
3.228430,4400.484413
3.228902,4401.263849
3.229311,4401.955240
3.229788,4402.726396
3.230260,4403.505177
3.230669,4404.195994
3.231147,4404.966495
3.231619,4405.744620
3.232028,4406.434864
3.232505,4407.204710
3.232977,4407.982182
3.233386,4408.671853
3.233868,4409.435809
3.234340,4410.212628
3.234748,4410.901727
3.235226,4411.670266
3.235698,4412.446433
3.236107,4413.134960
3.236584,4413.902847
3.237056,4414.678363
3.237465,4415.366320
3.237943,4416.133555
3.238415,4416.908420
3.238823,4417.595807
3.239305,4418.357154
3.239777,4419.131370
3.240186,4419.818187
3.240663,4420.584122
3.241135,4421.357689
3.241544,4422.043938
3.242022,4422.809224
3.242494,4423.582143
3.242902,4424.267824
3.243380,4425.032462
3.243852,4425.804734
3.244261,4426.489848
3.244742,4427.248599
3.245214,4428.020224
3.245623,4428.704772
3.246101,4429.468116
3.246573,4430.239096
3.246981,4430.923078
3.247459,4431.685776
3.247931,4432.456111
3.248340,4433.139528
3.248818,4433.901582
3.249290,4434.671273
3.249698,4435.354126
3.250180,4436.110294
3.250652,4436.879342
3.251060,4437.561631
3.251538,4438.322397
3.252010,4439.090802
3.252419,4439.772529
3.252897,4440.532653
3.253369,4441.300416
3.253777,4441.981581
3.254255,4442.741063
3.254727,4443.508186
3.255136,4444.188789
3.255617,4444.942388
3.256089,4445.708871
3.256498,4446.388913
3.256976,4447.147114
3.257448,4447.912958
3.257856,4448.592440
3.258334,4449.350002
3.258806,4450.115208
3.259215,4450.794130
3.259692,4451.551054
3.260164,4452.315622
3.260573,4452.993986
3.261055,4453.745028
3.261527,4454.508959
3.261935,4455.186765
3.262413,4455.942415
3.262885,4456.705710
3.263294,4457.382959
3.263772,4458.137972
3.264244,4458.900632
3.264652,4459.577325
3.265130,4460.331703
3.265602,4461.093729
3.266011,4461.769865
3.266492,4462.518363
3.266964,4463.279755
3.267373,4463.955336
3.267851,4464.708446
3.268323,4465.469206
3.268731,4466.144232
3.269209,4466.896709
3.269681,4467.656837
3.270090,4468.331310
3.270567,4469.083155
3.271039,4469.842651
3.271448,4470.516571
3.271930,4471.262537
3.272402,4472.021403
3.272810,4472.694771
3.273288,4473.445354
3.273760,4474.203590
3.274169,4474.876406
3.274646,4475.626359
3.275118,4476.383967
3.275527,4477.056231
3.276005,4477.805556
3.276477,4478.562536
3.276885,4479.234250
3.277367,4479.977697
3.277839,4480.734050
3.278248,4481.405214
3.278725,4482.153283
3.279197,4482.909009
3.279606,4483.579624
3.280084,4484.327067
3.280556,4485.082167
3.280964,4485.752234
3.281442,4486.499051
3.281914,4487.253526
3.282323,4487.923045
3.282804,4488.663987
3.283276,4489.417838
3.283685,4490.086810
3.284163,4490.832378
3.284635,4491.585605
3.285044,4492.254031
3.349068,4407.747427
3.349540,4408.497767
3.349948,4409.163378
3.350426,4409.905740
3.350898,4410.655472
3.351307,4411.320549
3.352201,4411.513934
3.352673,4412.263043
3.353082,4412.927573
3.353559,4413.668704
3.354031,4414.417206
3.354440,4415.081204
3.355334,4415.273406
3.355806,4416.021286
3.356215,4416.684738
3.356693,4417.424644
3.357165,4418.171919
3.357573,4418.834840
3.358468,4419.025863
3.358940,4419.772518
3.359348,4420.434895
3.359826,4421.173577
3.360298,4421.919629
3.360707,4422.581477
3.361601,4422.771324
3.362073,4423.516758
3.362482,4424.178062
3.362960,4424.915524
3.363432,4425.660356
3.363840,4426.321133
3.364735,4426.509810
3.365207,4427.254025
3.365615,4427.914260
3.366093,4428.650505
3.366565,4429.394120
3.366974,4430.053828
3.367561,4430.645480
3.368033,4431.388491
3.368442,4432.047670
3.368919,4432.782712
3.369391,4433.525124
3.369800,4434.183778
3.370387,4434.774214
3.370859,4435.516024
3.371268,4436.174150
3.371746,4436.907991
3.372218,4437.649203
3.372626,4438.306806
3.373244,4438.855605
3.373716,4439.596215
3.374125,4440.253290
3.374603,4440.985932
3.375075,4441.725947
3.375483,4442.382500
3.375961,4443.114545
3.376433,4443.853965
3.376842,4444.509996
3.377319,4445.241446
3.377791,4445.980271
3.378200,4446.635781
3.378682,4447.361582
3.379154,4448.099813
3.379562,4448.754803
3.380040,4449.485064
3.380512,4450.222702
3.380921,4450.877172
3.381398,4451.606840
3.381870,4452.343885
3.382279,4452.997836
3.382757,4453.726912
3.383229,4454.463365
3.383637,4455.116797
3.384119,4455.840225
3.384591,4456.576088
3.385000,4457.229002
3.385477,4457.956895
3.385949,4458.692167
3.386358,4459.344564
3.386836,4460.071866
3.387308,4460.806549
3.387716,4461.458429
3.388194,4462.185142
3.388666,4462.919236
3.389075,4463.570600
3.389556,4464.291666
3.390028,4465.025172
3.390437,4465.676020
3.390915,4466.401556
3.391387,4467.134474
3.391796,4467.784808
3.392273,4468.509756
3.392745,4469.242087
3.393154,4469.891907
3.393632,4470.616268
3.394104,4471.348013
3.394512,4471.997319
3.394994,4472.716035
3.395466,4473.447195
3.395875,4474.095988
3.396352,4474.819178
3.396824,4475.549753
3.397233,4476.198034
3.397711,4476.920638
3.398183,4477.650630
3.398591,4478.298399
3.399069,4479.020419
3.399541,4479.749827
3.399950,4480.397085
3.400431,4481.113462
3.400903,4481.842288
3.401312,4482.489035
3.401790,4483.209890
3.402262,4483.938133
3.402670,4484.584371
3.403148,4485.304644
3.403620,4486.032306
3.404029,4486.678034
3.404507,4487.397726
3.404979,4488.124808
3.405387,4488.770028
3.405869,4489.484077
3.406341,4490.210579
3.406749,4490.855290
3.407227,4491.573822
3.407699,4492.299745
3.408108,4492.943948
3.408586,4493.661901
3.409058,4494.387245
3.409466,4495.030942
3.409944,4495.748316
3.410416,4496.473083
3.410825,4497.116274
3.411306,4497.828007
3.411778,4498.552196
3.412187,4499.194882
3.412665,4499.911100
3.413137,4500.634714
3.413545,4501.276894
3.414023,4501.992536
3.414495,4502.715574
3.414904,4503.357250
3.415381,4504.072317
3.415853,4504.794780
3.416262,4505.435952
3.416744,4506.145379
3.417216,4506.867268
3.417624,4507.507936
3.418102,4508.221854
3.418574,4508.943169
3.418983,4509.583335
3.419460,4510.296679
3.419932,4511.017421
3.420341,4511.657085
3.420819,4512.369856
3.421291,4513.090026
3.421700,4513.729188
3.422181,4514.436321
3.422653,4515.155920
3.423062,4515.794581
3.423540,4516.506208
3.424012,4517.225236
3.424420,4517.863397
3.424898,4518.574453
3.425370,4519.292911
3.425779,4519.930572
3.426256,4520.641058
3.426728,4521.358946
3.427137,4521.996108
3.427619,4522.700958
3.428091,4523.418277
3.428499,4524.054941
3.428977,4524.764289
3.429449,4525.481040
3.429858,4526.117205
3.430335,4526.825985
3.430807,4527.542169
3.431216,4528.177837
3.431694,4528.886049
3.432166,4529.601666
3.432574,4530.236838
3.433056,4530.939415
3.433528,4531.654466
3.433937,4532.289141
3.434414,4532.996221
3.434886,4533.710706
3.435295,4534.344886
3.435773,4535.051400
3.436245,4535.765320
3.436653,4536.399005
3.437131,4537.104954
3.437603,4537.818311
3.438012,4538.451501
3.438493,4539.151817
3.438965,4539.864610
3.439374,4540.497306
3.439852,4541.202128
3.440324,4541.914358
3.440732,4542.546561
3.441210,4543.250820
3.441682,4543.962488
3.442091,4544.594199
3.442569,4545.297896
3.443041,4546.009003
3.443449,4546.640221
3.443931,4547.338286
3.444403,4548.048832
3.444812,4548.679559
3.445289,4549.382134
3.445761,4550.092119
3.446170,4550.722355
3.446648,4551.424370
3.447120,4552.133796
3.447528,4552.763542
3.448006,4553.464997
3.448478,4554.173865
3.448887,4554.803121
3.449368,4555.498946
3.449840,4556.207255
3.450249,4556.836022
3.450727,4557.536360
3.451199,4558.244112
3.451607,4558.872390
3.452085,4559.572171
3.452557,4560.279366
3.452966,4560.907156
3.453444,4561.606380
3.453916,4562.313020
3.454324,4562.940322
3.454806,4563.633918
3.455278,4564.340001
3.455686,4564.966817
3.456164,4565.664929
3.456636,4566.370458
3.457045,4566.996787
3.457523,4567.694345
3.457995,4568.399320
3.458403,4569.025163
3.458881,4569.722167
3.459353,4570.426588
3.459762,4571.051946
3.460243,4571.743323
3.460715,4572.447191
3.461124,4573.072065
3.461602,4573.767962
3.462074,4574.471278
3.462482,4575.095668
3.462960,4575.791013
3.463432,4576.493777
3.463841,4577.117683
3.464318,4577.812477
3.464790,4578.514690
3.465199,4579.138114
3.465681,4579.827282
3.466153,4580.528945
3.466561,4581.151886
3.530162,4499.917527
3.530634,4500.617058
3.531043,4501.237871
3.531944,4501.390080
3.532416,4502.089062
3.532824,4502.709392
3.533302,4503.400682
3.533774,4504.099126
3.534183,4504.718985
3.535077,4504.878735
3.535549,4505.576632
3.535958,4506.196009
3.536436,4506.886215
3.536908,4507.583576
3.537316,4508.202483
3.538211,4508.361211
3.538683,4509.058025
3.539091,4509.676452
3.539569,4510.365577
3.540041,4511.061857
3.540450,4511.679815
3.541344,4511.837524
3.541816,4512.533259
3.542225,4513.150737
3.542702,4513.838785
3.543174,4514.533986
3.543583,4515.150997
3.544477,4515.307691
3.544949,4516.002348
3.545358,4516.618881
3.545836,4517.305853
3.546308,4517.999979
3.546716,4518.616046
3.547611,4518.771728
3.548083,4519.465311
3.548492,4520.080901
3.548969,4520.766800
3.549441,4521.459852
3.549850,4522.074977
3.550437,4522.620934
3.550909,4523.313454
3.551318,4523.928111
3.551796,4524.612947
3.552268,4525.304937
3.552676,4525.919130
3.553263,4526.464018
3.553735,4527.155476
3.554144,4527.769203
3.554622,4528.452978
3.555094,4529.143908
3.555502,4529.757172
3.556120,4530.261857
3.556592,4530.952256
3.557001,4531.565053
3.557479,4532.247770
3.557951,4532.937642
3.558359,4533.549977
3.558837,4534.232167
3.559309,4534.921512
3.559718,4535.533386
3.560196,4536.215049
3.560668,4536.903868
3.561076,4537.515282
3.561558,4538.191526
3.562030,4538.879820
3.562438,4539.490773
3.562916,4540.171385
3.563388,4540.859154
3.563797,4541.469647
3.564275,4542.149734
3.564747,4542.836980
3.565155,4543.447013
3.565633,4544.126576
3.566105,4544.813298
3.566514,4545.422873
3.566995,4546.097019
3.567467,4546.783218
3.567876,4547.392335
3.568354,4548.070851
3.568826,4548.756528
3.569234,4549.365187
3.569712,4550.043181
3.570184,4550.728337
3.570593,4551.336538
3.571070,4552.014011
3.571542,4552.698645
3.571951,4553.306390
3.572433,4553.978447
3.572905,4554.662560
3.573313,4555.269849
3.573791,4555.946280
3.574263,4556.629874
3.574672,4557.236707
3.575149,4557.912618
3.575621,4558.595693
3.576030,4559.202071
3.576508,4559.877463
3.576980,4560.560019
3.577388,4561.165942
3.577870,4561.835919
3.578342,4562.517957
3.578751,4563.123426
3.579228,4563.797781
3.579700,4564.479301
3.580109,4565.084317
3.580587,4565.758155
3.581059,4566.439158
3.581468,4567.043720
3.581945,4567.717041
3.582417,4568.397528
3.582826,4569.001638
3.583308,4569.669545
3.583780,4570.349516
3.584188,4570.953174
3.584666,4571.625463
3.585138,4572.304919
3.585547,4572.908125
3.586024,4573.579898
3.586496,4574.258840
3.586905,4574.861595
3.587383,4575.532854
3.587855,4576.211281
3.588263,4576.813586
3.588745,4577.479433
3.589217,4578.157347
3.589626,4578.759201
3.590103,4579.429433
3.590575,4580.106834
3.590984,4580.708239
3.591462,4581.377958
3.591934,4582.054847
3.592342,4582.655803
3.592820,4583.325010
3.593292,4584.001387
3.593701,4584.601894
3.594182,4585.265691
3.594654,4585.941557
3.595063,4586.541616
3.595541,4587.209800
3.596013,4587.885156
3.596421,4588.484768
3.596899,4589.152441
3.597371,4589.827287
3.597780,4590.426452
3.598258,4591.093616
3.598730,4591.767952
3.599138,4592.366670
3.599620,4593.028425
3.600092,4593.702253
3.600500,4594.300525
3.600978,4594.966671
3.601450,4595.639990
3.601859,4596.237817
3.602337,4596.903455
3.602809,4597.576266
3.603217,4598.173648
3.603695,4598.838778
3.604167,4599.511083
3.604576,4600.108020
3.605057,4600.767743
3.605529,4601.439541
3.605938,4602.036034
3.606416,4602.700151
3.606888,4603.371443
3.607296,4603.967493
3.607774,4604.631104
3.608246,4605.301891
3.608655,4605.897498
3.609132,4606.560604
3.609604,4607.230886
3.610013,4607.826050
3.610495,4608.483750
3.610967,4609.153528
3.611375,4609.748250
3.611853,4610.410347
3.612325,4611.079621
3.612734,4611.673902
3.613212,4612.335495
3.613684,4613.004266
3.614092,4613.598106
3.614570,4614.259197
3.615042,4614.927465
3.615451,4615.520865
3.615932,4616.176551
3.616404,4616.844317
3.616813,4617.437277
3.617291,4618.097363
3.617763,4618.764628
3.618171,4619.357148
3.618649,4620.016733
3.619121,4620.683498
3.619530,4621.275578
3.620007,4621.934662
3.620479,4622.600927
3.620888,4623.192569
3.621370,4623.846250
3.621842,4624.512015
3.622250,4625.103219
3.622728,4625.761303
3.623200,4626.426569
3.623609,4627.017336
3.624086,4627.674921
3.624558,4628.339688
3.624967,4628.930018
3.625445,4629.587105
3.625917,4630.251374
3.626325,4630.841267
3.626807,4631.492952
3.627279,4632.156724
3.627688,4632.746181
3.628165,4633.402273
3.628637,4634.065548
3.629046,4634.654569
3.629524,4635.310164
3.629996,4635.972942
3.630404,4636.561529
3.630882,4637.216627
3.631354,4637.878910
3.631763,4638.467062
3.632244,4639.116760
3.632716,4639.778548
3.633125,4640.366266
3.633603,4641.020374
3.634075,4641.681667
3.634484,4642.268950
3.634961,4642.922564
3.635433,4643.583363
3.635842,4644.170213
3.636320,4644.823333
3.636792,4645.483638
3.637200,4646.070056
3.637682,4646.717777
3.638154,4647.377590
3.638563,4647.963575
3.639040,4648.615708
3.639512,4649.275029
3.639921,4649.860583
3.640399,4650.512223
3.640871,4651.171052
3.641279,4651.756174
3.641757,4652.407323
3.642229,4653.065660
3.642638,4653.650352
3.643119,4654.296104
3.643591,4654.953951
3.644000,4655.538212
3.644478,4656.188379
3.644950,4656.845735
3.645358,4657.429567
3.645836,4658.079244
3.646308,4658.736111
3.646717,4659.319513
3.647195,4659.968701
3.647667,4660.625078
3.648075,4661.208052
3.711686,4582.561513
3.712158,4583.216329
3.712567,4583.797696
3.713045,4584.445088
3.713517,4585.099425
3.713925,4585.680373
3.714820,4585.812901
3.715292,4586.466751
3.715700,4587.047271
3.716178,4587.693699
3.716650,4588.347072
3.717059,4588.927172
3.717953,4589.058807
3.718425,4589.711695
3.718834,4590.291369
3.719312,4590.936836
3.719784,4591.589247
3.720192,4592.168503
3.721087,4592.299248
3.721559,4592.951175
3.721967,4593.530005
3.722445,4594.174513
3.722917,4594.825964
3.723326,4595.404377
3.724220,4595.534235
3.724692,4596.185204
3.725101,4596.763192
3.725579,4597.406744
3.726051,4598.057238
3.726459,4598.634810
3.727354,4598.763784
3.727826,4599.413796
3.728234,4599.990945
3.728712,4600.633542
3.729184,4601.283081
3.729593,4601.859815
3.730487,4601.987907
3.730959,4602.636966
3.731368,4603.213277
3.731845,4603.854922
3.732317,4604.503508
3.732726,4605.079405
3.733313,4605.585563
3.733785,4606.233676
3.734194,4606.809157
3.734672,4607.449856
3.735144,4608.097498
3.735552,4608.672566
3.736140,4609.177776
3.736612,4609.824945
3.737020,4610.399599
3.737498,4611.039354
3.737970,4611.686053
3.738379,4612.260294
3.738996,4612.726660
3.739468,4613.372886
3.739877,4613.946713
3.740355,4614.585527
3.740827,4615.231284
3.741236,4615.804700
3.741713,4616.443044
3.742185,4617.088333
3.742594,4617.661337
3.743072,4618.299213
3.743544,4618.944034
3.743952,4619.516628
3.744434,4620.149298
3.744906,4620.793650
3.745315,4621.365834
3.745792,4622.002774
3.746264,4622.646660
3.746673,4623.218434
3.747151,4623.854907
3.747623,4624.498326
3.748031,4625.069691
3.748509,4625.705698
3.748981,4626.348651
3.749390,4626.919607
3.749871,4627.550409
3.750343,4628.192896
3.750752,4628.763444
3.751230,4629.398519
3.751702,4630.040541
3.752110,4630.610681
3.752588,4631.245291
3.753060,4631.886848
3.753469,4632.456581
3.753947,4633.090727
3.754419,4633.731820
3.754827,4634.301146
3.755309,4634.930088
3.755781,4635.570717
3.756189,4636.139637
3.756667,4636.772854
3.757139,4637.413020
3.757548,4637.981534
3.758026,4638.614289
3.758498,4639.253992
3.758906,4639.822100
3.759384,4640.454392
3.759856,4641.093634
3.760265,4641.661337
3.760746,4642.288427
3.761218,4642.927206
3.761627,4643.494505
3.762105,4644.125873
3.762577,4644.764192
3.762985,4645.331085
3.763463,4645.961993
3.763935,4646.599851
3.764344,4647.166341
3.764821,4647.796788
3.765293,4648.434186
3.765702,4649.000272
3.766184,4649.625518
3.766656,4650.262457
3.767064,4650.828140
3.767542,4651.457667
3.768014,4652.094146
3.768423,4652.659428
3.768900,4653.288496
3.769372,4653.924516
3.769781,4654.489395
3.770259,4655.118005
3.770731,4655.753567
3.771140,4656.318045
3.771621,4656.941455
3.772093,4657.576559
3.772502,4658.140635
3.772980,4658.768329
3.773452,4659.402977
3.773860,4659.966652
3.774338,4660.593889
3.774810,4661.228080
3.775219,4661.791355
3.775696,4662.418135
3.776168,4663.051870
3.776577,4663.614745
3.777059,4664.236327
3.777531,4664.869606
3.777939,4665.432081
3.778417,4666.057950
3.778889,4666.690774
3.779298,4667.252850
3.779775,4667.878264
3.780247,4668.510633
3.780656,4669.072311
3.781134,4669.697270
3.781606,4670.329185
3.782014,4670.890464
3.782496,4671.510226
3.782968,4672.141688
3.783377,4672.702569
3.783854,4673.326620
3.784326,4673.957628
3.784735,4674.518112
3.785213,4675.141711
3.785685,4675.772266
3.786093,4676.332353
3.786571,4676.955499
3.787043,4677.585602
3.787452,4678.145292
3.787933,4678.763243
3.788405,4679.392894
3.788814,4679.952188
3.789292,4680.574430
3.789764,4681.203630
3.790172,4681.762529
3.790650,4682.384320
3.791122,4683.013069
3.791531,4683.571572
3.792009,4684.192912
3.792481,4684.821211
3.792889,4685.379320
3.793371,4685.995466
3.793843,4686.623315
3.794252,4687.181029
3.794729,4687.801470
3.795201,4688.428869
3.795610,4688.986189
3.796088,4689.606180
3.796560,4690.233131
3.796968,4690.790058
3.797446,4691.409600
3.797918,4692.036102
3.798327,4692.592636
3.798808,4693.206986
3.799280,4693.833040
3.799689,4694.389181
3.800167,4695.007827
3.800639,4695.633434
3.801047,4696.189183
3.801525,4696.807382
3.801997,4697.432542
3.802406,4697.987898
3.802884,4698.605651
3.803356,4699.230364
3.803764,4699.785329
3.804246,4700.397891
3.804718,4701.022158
3.805126,4701.576732
3.805604,4702.193592
3.806076,4702.817414
3.806485,4703.371598
3.806963,4703.988012
3.807435,4704.611389
3.807843,4705.165183
3.808321,4705.781152
3.808793,4706.404085
3.809202,4706.957488
3.809683,4707.568268
3.810155,4708.190757
3.810564,4708.743771
3.811042,4709.358852
3.811514,4709.980897
3.811922,4710.533522
3.812400,4711.148160
3.812872,4711.769762
3.813281,4712.321998
3.813758,4712.936193
3.814230,4713.557352
3.814639,4714.109201
3.815121,4714.718208
3.815593,4715.338924
3.816001,4715.890385
3.816479,4716.503695
3.816951,4717.123971
3.817360,4717.675044
3.817837,4718.287913
3.818309,4718.907747
3.818718,4719.458433
3.819196,4720.070861
3.819668,4720.690254
3.820076,4721.240554
3.820558,4721.847795
3.821030,4722.466748
3.821439,4723.016661
3.821916,4723.628208
3.822388,4724.246722
3.822797,4724.796250
3.823275,4725.407357
3.823747,4726.025431
3.824156,4726.574573
3.824633,4727.185241
3.825105,4727.802876
3.825514,4728.351634
3.825996,4728.957117
3.826468,4729.574314
3.826876,4730.122687
3.827354,4730.732478
3.827826,4731.349237
3.828235,4731.897226
3.828712,4732.506579
3.829184,4733.122901
3.829593,4733.670506
3.892781,4658.013365
3.893253,4658.628575
3.893661,4659.174989
3.894563,4659.276482
3.895035,4659.891258
3.895443,4660.437289
3.895921,4661.044893
3.896393,4661.659240
3.896802,4662.204895
3.897696,4662.313645
3.898168,4662.927559
3.898577,4663.472832
3.899054,4664.079577
3.899526,4664.693063
3.899935,4665.237961
3.900829,4665.345928
3.901301,4665.958982
3.901710,4666.503500
3.902188,4667.109386
3.902660,4667.722013
3.903068,4668.266157
3.903963,4668.373344
3.904435,4668.985540
3.904844,4669.529304
3.905321,4670.134334
3.905793,4670.746104
3.906202,4671.289495
3.907096,4671.395904
3.907568,4672.007243
3.907977,4672.550256
3.908455,4673.154432
3.908927,4673.765346
3.909335,4674.307987
3.910230,4674.413619
3.910702,4675.024105
3.911110,4675.566367
3.911588,4676.169690
3.912060,4676.779752
3.912469,4677.321643
3.913363,4677.426502
3.913835,4678.036136
3.914244,4678.577650
3.914722,4679.180122
3.915194,4679.789333
3.915602,4680.330476
3.916189,4680.801715
3.916661,4681.410501
3.917070,4681.951272
3.917548,4682.552899
3.918020,4683.161264
3.918428,4683.701665
3.919016,4684.172059
3.919488,4684.780000
3.919896,4685.320030
3.920374,4685.920813
3.920846,4686.528334
3.921255,4687.067994
3.921873,4687.500827
3.922345,4688.107926
3.922753,4688.647216
3.923231,4689.247156
3.923703,4689.853834
3.924112,4690.392755
3.924589,4690.992275
3.925061,4691.598533
3.925470,4692.137087
3.925948,4692.736187
3.926420,4693.342026
3.926828,4693.880211
3.927310,4694.474302
3.927782,4695.079722
3.928191,4695.617540
3.928668,4696.215802
3.929140,4696.820803
3.929549,4697.358255
3.930027,4697.956098
3.930499,4698.560681
3.930908,4699.097766
3.931385,4699.695191
3.931857,4700.299357
3.932266,4700.836076
3.932748,4701.428493
3.933220,4702.032241
3.933628,4702.568594
3.934106,4703.165185
3.934578,4703.768516
3.934987,4704.304503
3.935464,4704.900677
3.935936,4705.503593
3.936345,4706.039215
3.936823,4706.634973
3.937295,4707.237472
3.937703,4707.772730
3.938185,4708.363481
3.938657,4708.965565
3.939066,4709.500457
3.939543,4710.095384
3.940015,4710.697053
3.940424,4711.231582
3.940902,4711.826094
3.941374,4712.427348
3.941782,4712.961513
3.942260,4713.555611
3.942732,4714.156451
3.943141,4714.690253
3.943622,4715.279345
3.944094,4715.879771
3.944503,4716.413210
3.944981,4717.006480
3.945453,4717.606493
3.945861,4718.139569
3.946339,4718.732426
3.946811,4719.332026
3.947220,4719.864740
3.947698,4720.457184
3.948170,4721.056371
3.948578,4721.588724
3.949060,4722.176164
3.949532,4722.774939
3.949940,4723.306931
3.950418,4723.898550
3.950890,4724.496914
3.951299,4725.028544
3.951777,4725.619752
3.952249,4726.217705
3.952657,4726.748975
3.953135,4727.339771
3.953607,4727.937313
3.954016,4728.468223
3.954497,4729.054017
3.954969,4729.651148
3.955378,4730.181698
3.955856,4730.771673
3.956328,4731.368395
3.956736,4731.898585
3.957214,4732.488151
3.957686,4733.084463
3.958095,4733.614294
3.958572,4734.203451
3.959044,4734.799354
3.959453,4735.328826
3.959935,4735.912981
3.960407,4736.508475
3.960815,4737.037589
3.961293,4737.625928
3.961765,4738.221014
3.962174,4738.749770
3.962652,4739.337701
3.963124,4739.932379
3.963532,4740.460778
3.964010,4741.048301
3.964482,4741.642571
3.964891,4742.170612
3.965372,4742.753135
3.965844,4743.346999
3.966253,4743.874683
3.966731,4744.461392
3.967203,4745.054849
3.967611,4745.582177
3.968089,4746.168479
3.968561,4746.761530
3.968970,4747.288502
3.969447,4747.874398
3.969919,4748.467043
3.970328,4748.993659
3.970810,4749.574557
3.971282,4750.166796
